# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
7.920000  ,40.374967 ,13.920395 ,6.451199  ,6.387599  ,0.026940  ,-0.000000 ,23.280000 ,0.044286  ,4.780136  
7.940000  ,40.458594 ,14.018343 ,6.429306  ,6.354731  ,0.025490  ,0.000000  ,23.380000 ,0.062159  ,4.553775  
7.960000  ,40.540378 ,14.117217 ,6.403636  ,6.347263  ,0.026521  ,0.000000  ,23.380000 ,0.078561  ,4.396585  
7.980000  ,40.620364 ,14.216978 ,6.384231  ,6.326173  ,0.026179  ,-0.000000 ,23.480000 ,0.076168  ,4.330411  
8.000000  ,40.698568 ,14.317643 ,6.364246  ,6.297324  ,0.025375  ,-0.000000 ,23.580000 ,0.091892  ,4.320966  
8.020000  ,40.774742 ,14.419314 ,6.341210  ,6.292483  ,0.027764  ,-0.000000 ,23.580000 ,0.088227  ,4.408715  
8.040000  ,40.848847 ,14.522016 ,6.324437  ,6.280801  ,0.027861  ,0.000000  ,23.680000 ,0.090000  ,4.629125  
8.060000  ,40.920849 ,14.625817 ,6.309417  ,6.258151  ,0.027147  ,-0.000000 ,23.790000 ,0.097848  ,4.911020  
8.080000  ,40.990643 ,14.730721 ,6.291770  ,6.257765  ,0.030475  ,-0.000000 ,23.790000 ,0.084609  ,5.214780  
8.100000  ,41.058007 ,14.836857 ,6.280065  ,6.247859  ,0.030283  ,-0.000000 ,23.890000 ,0.083113  ,5.539802  
8.120000  ,41.122865 ,14.944278 ,6.268979  ,6.240441  ,0.028861  ,0.000000  ,23.990000 ,0.100644  ,5.887855  
8.140000  ,41.185225 ,15.052928 ,6.259156  ,6.237043  ,0.032347  ,0.000000  ,23.990000 ,0.064328  ,6.196807  
8.160000  ,41.244848 ,15.162905 ,6.251544  ,6.231134  ,0.031034  ,0.000000  ,24.090000 ,0.064217  ,6.443196  
8.180000  ,41.301651 ,15.274202 ,6.244518  ,6.227987  ,0.032736  ,0.000000  ,24.090000 ,0.044271  ,6.672273  
8.200000  ,41.355676 ,15.386732 ,6.238828  ,6.227190  ,0.031328  ,0.000000  ,24.190000 ,0.041090  ,6.845457  
8.220000  ,41.406879 ,15.500470 ,6.234822  ,6.225751  ,0.028537  ,-0.000000 ,24.290000 ,0.047474  ,6.914710  
8.240000  ,41.455461 ,15.615274 ,6.231699  ,6.223542  ,0.030249  ,-0.000000 ,24.290000 ,0.032943  ,6.859469  
8.260000  ,41.501447 ,15.731080 ,6.228891  ,6.224421  ,0.028081  ,0.000000  ,24.390000 ,0.046180  ,6.646839  
8.280000  ,41.544891 ,15.847817 ,6.227353  ,6.221809  ,0.028864  ,-0.000000 ,24.390000 ,0.043878  ,6.343687  
8.300000  ,41.585874 ,15.965405 ,6.225444  ,6.223337  ,0.027698  ,-0.000000 ,24.490000 ,0.059890  ,6.004537  
8.320000  ,41.624490 ,16.083763 ,6.224719  ,6.224855  ,0.025811  ,-0.000000 ,24.600000 ,0.082078  ,5.663187  
8.340000  ,41.660843 ,16.202830 ,6.224732  ,6.222376  ,0.028363  ,-0.000000 ,24.600000 ,0.085558  ,5.338461  
8.360000  ,41.694997 ,16.322537 ,6.223921  ,6.224036  ,0.028234  ,-0.000000 ,24.700000 ,0.104764  ,5.050516  
8.380000  ,41.726785 ,16.442887 ,6.223931  ,6.226632  ,0.027417  ,0.000000  ,24.800000 ,0.124723  ,4.854398  
8.400000  ,41.756083 ,16.563868 ,6.224182  ,6.223882  ,0.031984  ,-0.000000 ,24.800000 ,0.120002  ,4.840042  
8.420000  ,41.782732 ,16.685462 ,6.224079  ,6.227464  ,0.032346  ,-0.000000 ,24.900000 ,0.124423  ,5.013158  
8.440000  ,41.806658 ,16.807623 ,6.224393  ,6.225489  ,0.036069  ,-0.000000 ,24.900000 ,0.115709  ,5.331572  
8.460000  ,41.827741 ,16.930311 ,6.224495  ,6.229489  ,0.037219  ,-0.000000 ,25.000000 ,0.107113  ,5.715319  
8.480000  ,41.845839 ,17.053480 ,6.224959  ,6.238167  ,0.037101  ,-0.000000 ,25.100000 ,0.103617  ,6.113126  
8.500000  ,41.860809 ,17.177085 ,6.226185  ,6.235230  ,0.041062  ,-0.000000 ,25.100000 ,0.084453  ,6.492007  
8.520000  ,41.872515 ,17.301062 ,6.227025  ,6.243186  ,0.040926  ,0.000000  ,25.200000 ,0.072831  ,6.835677  
8.540000  ,41.880988 ,17.425325 ,6.228525  ,6.262202  ,0.039272  ,0.000000  ,25.300000 ,0.077157  ,7.103587  
8.560000  ,41.886285 ,17.549812 ,6.231652  ,6.251852  ,0.043011  ,0.000000  ,25.300000 ,0.047517  ,7.233054  
8.580000  ,41.888360 ,17.674443 ,6.233527  ,6.266518  ,0.041575  ,0.000000  ,25.400000 ,0.043720  ,7.227312  
8.600000  ,41.887242 ,17.799136 ,6.236590  ,6.265391  ,0.043729  ,0.000000  ,25.400000 ,0.031684  ,7.136061  
8.620000  ,41.883219 ,17.923828 ,6.239264  ,6.276115  ,0.042893  ,0.000000  ,25.510000 ,0.029686  ,6.946718  
8.640000  ,41.876542 ,18.048467 ,6.242685  ,6.299707  ,0.041444  ,-0.000000 ,25.610000 ,0.039548  ,6.594767  
8.660000  ,41.867480 ,18.173043 ,6.247979  ,6.294414  ,0.043977  ,-0.000000 ,25.610000 ,0.043415  ,6.085982  
8.680000  ,41.856055 ,18.297521 ,6.252290  ,6.313144  ,0.043304  ,0.000000  ,25.710000 ,0.057673  ,5.504140  
8.700000  ,41.842320 ,18.421866 ,6.257940  ,6.320958  ,0.044706  ,-0.000000 ,25.710000 ,0.072524  ,4.987700  
8.720000  ,41.826447 ,18.546073 ,6.263790  ,6.332028  ,0.044475  ,0.000000  ,25.810000 ,0.076678  ,4.586679  
8.740000  ,41.808544 ,18.670126 ,6.270125  ,6.362172  ,0.043580  ,0.000000  ,25.910000 ,0.088673  ,4.285193  
8.760000  ,41.788455 ,18.793995 ,6.278671  ,6.361218  ,0.045322  ,0.000000  ,25.910000 ,0.092179  ,4.111065  
8.780000  ,41.766213 ,18.917660 ,6.286334  ,6.381914  ,0.044750  ,-0.000000 ,26.010000 ,0.090110  ,4.104921  
8.800000  ,41.741818 ,19.041087 ,6.295208  ,6.426151  ,0.043314  ,-0.000000 ,26.110000 ,0.092126  ,4.205198  
8.820000  ,41.715229 ,19.164276 ,6.307365  ,6.417408  ,0.045398  ,-0.000000 ,26.110000 ,0.084872  ,4.355823  
8.840000  ,41.686398 ,19.287189 ,6.317581  ,6.451479  ,0.044388  ,0.000000  ,26.210000 ,0.080225  ,4.525991  
8.860000  ,41.655271 ,19.409775 ,6.330012  ,6.464767  ,0.045439  ,-0.000000 ,26.210000 ,0.077646  ,4.696315  
8.880000  ,41.621795 ,19.531998 ,6.342522  ,6.486983  ,0.044739  ,0.000000  ,26.320000 ,0.066261  ,4.853504  
8.900000  ,41.585921 ,19.653810 ,6.355934  ,6.538343  ,0.043071  ,-0.000000 ,26.420000 ,0.062322  ,4.991995  
8.920000  ,41.547602 ,19.775193 ,6.372869  ,6.540076  ,0.044057  ,-0.000000 ,26.420000 ,0.053752  ,5.103889  
8.940000  ,41.506829 ,19.896117 ,6.388392  ,6.572050  ,0.042589  ,-0.000000 ,26.520000 ,0.044713  ,5.184970  
8.960000  ,41.463822 ,20.016610 ,6.405443  ,6.643996  ,0.040409  ,0.000000  ,26.620000 ,0.045225  ,5.189582  
8.980000  ,41.418590 ,20.136706 ,6.427590  ,6.636903  ,0.041622  ,0.000000  ,26.620000 ,0.041996  ,5.059201  
9.000000  ,41.371180 ,20.256406 ,6.447022  ,6.685426  ,0.040189  ,-0.000000 ,26.720000 ,0.043774  ,4.850039  
9.020000  ,41.321666 ,20.375702 ,6.469155  ,6.772517  ,0.038308  ,-0.000000 ,26.820000 ,0.048279  ,4.609327  
9.040000  ,41.270098 ,20.494674 ,6.497319  ,6.754219  ,0.040211  ,0.000000  ,26.820000 ,0.051344  ,4.355691  
9.060000  ,41.216555 ,20.613340 ,6.521169  ,6.821282  ,0.039418  ,-0.000000 ,26.920000 ,0.054138  ,4.112874  
9.080000  ,41.161117 ,20.731705 ,6.549032  ,6.844061  ,0.040861  ,0.000000  ,26.920000 ,0.065117  ,3.894633  
9.100000  ,41.103841 ,20.849806 ,6.576422  ,6.894955  ,0.041262  ,-0.000000 ,27.020000 ,0.063478  ,3.704369  
9.120000  ,41.044758 ,20.967651 ,6.605994  ,6.981060  ,0.041482  ,0.000000  ,27.130000 ,0.062121  ,3.550293  
9.140000  ,40.983689 ,21.085206 ,6.640815  ,7.006442  ,0.043578  ,0.000000  ,27.130000 ,0.055679  ,3.470628  
9.160000  ,40.920832 ,21.202596 ,6.674759  ,7.062793  ,0.044545  ,0.000000  ,27.230000 ,0.061916  ,3.459386  
9.180000  ,40.856207 ,21.319821 ,6.710784  ,7.166236  ,0.045307  ,0.000000  ,27.330000 ,0.053463  ,3.421654  
9.200000  ,40.789790 ,21.436943 ,6.753068  ,7.190583  ,0.047602  ,0.000000  ,27.330000 ,0.080740  ,3.356699  
9.220000  ,40.721580 ,21.553989 ,6.793686  ,7.261500  ,0.048756  ,-0.000000 ,27.430000 ,0.057024  ,3.277994  
9.240000  ,40.651575 ,21.670953 ,6.837117  ,7.376453  ,0.049529  ,0.000000  ,27.530000 ,0.041913  ,3.203905  
9.260000  ,40.579569 ,21.787795 ,6.887189  ,7.533651  ,0.049755  ,-0.000000 ,27.630000 ,0.018011  ,3.180325  
9.280000  ,40.505659 ,21.904749 ,6.947206  ,7.494850  ,0.050927  ,-0.000000 ,27.630000 ,0.039278  ,3.189073  
9.300000  ,40.429980 ,22.021887 ,6.998049  ,7.610069  ,0.050540  ,-0.000000 ,27.730000 ,0.004206  ,3.118942  
9.320000  ,40.352569 ,22.139181 ,7.054868  ,7.730781  ,0.049636  ,-0.000000 ,27.830000 ,-0.017299 ,2.972478  
9.340000  ,40.273408 ,22.256746 ,7.117619  ,7.765884  ,0.048543  ,-0.000000 ,27.830000 ,-0.008150 ,2.774982  
9.360000  ,40.192667 ,22.374724 ,7.177803  ,7.856433  ,0.046365  ,0.000000  ,27.940000 ,-0.039689 ,2.525088  
9.380000  ,40.110607 ,22.493290 ,7.240807  ,7.920828  ,0.043757  ,-0.000000 ,28.040000 ,-0.039752 ,2.166879  
9.400000  ,40.027452 ,22.612632 ,7.303939  ,7.985356  ,0.040519  ,-0.000000 ,28.040000 ,-0.034728 ,1.663343  
9.420000  ,39.943463 ,22.732933 ,7.367201  ,8.000000  ,0.036990  ,-0.000000 ,28.140000 ,-0.038473 ,1.035577  
9.440000  ,39.858854 ,22.854288 ,7.425950  ,8.000000  ,0.033231  ,-0.000000 ,28.240000 ,-0.024685 ,0.341993  
9.460000  ,39.773886 ,22.976758 ,7.479244  ,8.000000  ,0.029312  ,0.000000  ,28.340000 ,-0.020766 ,0.342717  
9.480000  ,39.688702 ,23.100314 ,7.527590  ,8.000000  ,0.024796  ,0.000000  ,28.340000 ,-0.008916 ,0.934757  
9.500000  ,39.603409 ,23.224912 ,7.571448  ,8.000000  ,0.020602  ,0.000000  ,28.440000 ,0.000228  ,1.358930  
9.520000  ,39.518171 ,23.350559 ,7.611235  ,8.000000  ,0.016589  ,0.000000  ,28.540000 ,0.011180  ,1.613683  
9.540000  ,39.433082 ,23.477223 ,7.647327  ,8.000000  ,0.012856  ,0.000000  ,28.640000 ,0.008159  ,1.738621  
9.560000  ,39.348015 ,23.604728 ,7.680069  ,8.000000  ,0.009037  ,-0.000000 ,28.640000 ,0.009224  ,1.704818  
9.580000  ,39.262968 ,23.732997 ,7.709771  ,8.000000  ,0.005547  ,-0.000000 ,28.740000 ,0.006898  ,1.502210  
9.600000  ,39.177911 ,23.861938 ,7.736716  ,7.999925  ,0.000000  ,0.000000  ,28.850000 ,-0.000093 ,1.198345  
9.620000  ,39.092783 ,23.991447 ,7.761152  ,8.000000  ,0.001086  ,0.000000  ,28.950000 ,-0.005033 ,0.848201  
9.640000  ,39.007520 ,24.121424 ,7.783326  ,8.000000  ,0.004369  ,-0.000000 ,29.050000 ,-0.009476 ,0.493475  
9.660000  ,38.922210 ,24.251876 ,7.803442  ,8.000000  ,0.007494  ,-0.000000 ,29.050000 ,-0.019061 ,0.217472  
9.680000  ,38.836873 ,24.382768 ,7.821690  ,8.000000  ,0.010402  ,0.000000  ,29.150000 ,-0.034005 ,0.084681  
9.700000  ,38.751493 ,24.514048 ,7.838244  ,8.000000  ,0.013114  ,-0.000000 ,29.250000 ,-0.023844 ,0.075849  
9.720000  ,38.666113 ,24.645703 ,7.853262  ,8.000000  ,0.015565  ,-0.000000 ,29.350000 ,-0.014158 ,0.157804  
9.740000  ,38.580966 ,24.777850 ,7.866885  ,8.000000  ,0.017296  ,0.000000  ,29.350000 ,-0.005634 ,0.364143  
9.760000  ,38.495939 ,24.910382 ,7.879243  ,8.000000  ,0.018636  ,0.000000  ,29.450000 ,-0.000943 ,0.637918  
9.780000  ,38.411104 ,25.043317 ,7.890454  ,8.000000  ,0.019415  ,0.000000  ,29.550000 ,0.003569  ,0.874420  
9.800000  ,38.326542 ,25.176680 ,7.900624  ,8.000000  ,0.019525  ,0.000000  ,29.660000 ,0.021473  ,1.068621  
9.820000  ,38.242189 ,25.310403 ,7.909850  ,8.000000  ,0.019032  ,-0.000000 ,29.760000 ,0.026586  ,1.176973  
9.840000  ,38.157958 ,25.444412 ,7.918219  ,8.000000  ,0.017739  ,-0.000000 ,29.760000 ,0.031322  ,1.142460  
9.860000  ,38.073844 ,25.578682 ,7.925812  ,8.000000  ,0.016092  ,0.000000  ,29.860000 ,0.031913  ,0.976641  
9.880000  ,37.989805 ,25.713170 ,7.932699  ,8.000000  ,0.013964  ,0.000000  ,29.960000 ,0.033505  ,0.733012  
9.900000  ,37.905764 ,25.847811 ,7.938948  ,8.000000  ,0.011443  ,0.000000  ,30.060000 ,0.033266  ,0.445921  
9.920000  ,37.821466 ,25.982432 ,7.944616  ,8.000000  ,0.008824  ,0.000000  ,30.160000 ,0.031818  ,0.079403  
9.940000  ,37.736735 ,26.116908 ,7.949757  ,8.000000  ,0.005957  ,-0.000000 ,30.160000 ,0.023642  ,0.400540  
9.960000  ,37.651567 ,26.251224 ,7.954422  ,8.000000  ,0.003428  ,0.000000  ,30.260000 ,0.014441  ,0.905446  
9.980000  ,37.565947 ,26.385359 ,7.958653  ,8.000000  ,0.000000  ,0.000000  ,30.360000 ,0.001834  ,1.319934  
10.000000 ,37.479763 ,26.519227 ,7.962492  ,8.000000  ,0.001116  ,0.000000  ,30.470000 ,0.005214  ,1.615364  
10.020000 ,37.392938 ,26.652768 ,7.965974  ,8.000000  ,0.002895  ,-0.000000 ,30.570000 ,0.005145  ,1.818464  
10.040000 ,37.305420 ,26.785934 ,7.969133  ,8.000000  ,0.004647  ,0.000000  ,30.570000 ,0.000350  ,1.951344  
10.060000 ,37.217176 ,26.918694 ,7.971999  ,8.000000  ,0.005689  ,-0.000000 ,30.670000 ,-0.009065 ,2.031955  
10.080000 ,37.128190 ,27.051023 ,7.974598  ,8.000000  ,0.000000  ,0.000000  ,30.770000 ,-0.005144 ,2.074625  
10.100000 ,37.038478 ,27.182920 ,7.976957  ,8.000000  ,0.006436  ,-0.000000 ,30.870000 ,-0.004951 ,2.081416  
10.120000 ,36.948258 ,27.314526 ,7.979096  ,8.000000  ,0.006477  ,0.000000  ,30.970000 ,0.002391  ,1.982797  
10.140000 ,36.857584 ,27.445868 ,7.981037  ,8.000000  ,0.007132  ,-0.000000 ,30.970000 ,0.005870  ,1.743621  
10.160000 ,36.766508 ,27.576978 ,7.982797  ,8.000000  ,0.007493  ,-0.000000 ,31.070000 ,0.012091  ,1.425863  
10.180000 ,36.674908 ,27.707762 ,7.984394  ,8.000000  ,0.007839  ,-0.000000 ,31.170000 ,0.012517  ,1.153227  
10.200000 ,36.582843 ,27.838257 ,7.985843  ,8.000000  ,0.008271  ,0.000000  ,31.280000 ,0.028551  ,0.999280  
10.220000 ,36.490355 ,27.968486 ,7.987157  ,8.000000  ,0.008873  ,-0.000000 ,31.380000 ,0.033542  ,0.937490  
10.240000 ,36.397464 ,28.098459 ,7.988350  ,8.000000  ,0.010531  ,-0.000000 ,31.380000 ,0.035381  ,0.939566  
10.260000 ,36.304040 ,28.228078 ,7.989431  ,8.000000  ,0.011758  ,0.000000  ,31.480000 ,0.033397  ,1.034342  
10.280000 ,36.209938 ,28.357230 ,7.990413  ,8.000000  ,0.012940  ,-0.000000 ,31.580000 ,0.031791  ,1.269734  
10.300000 ,36.115091 ,28.485859 ,7.991303  ,8.000000  ,0.014018  ,-0.000000 ,31.680000 ,0.030090  ,1.627187  
10.320000 ,36.019532 ,28.613982 ,7.992110  ,8.000000  ,0.015053  ,0.000000  ,31.780000 ,0.029334  ,1.998161  
10.340000 ,35.923283 ,28.741606 ,7.992843  ,8.000000  ,0.017123  ,0.000000  ,31.780000 ,0.024735  ,2.277126  
10.360000 ,35.826274 ,28.868671 ,7.993507  ,8.000000  ,0.018492  ,0.000000  ,31.880000 ,0.025303  ,2.442368  
10.380000 ,35.728465 ,28.995137 ,7.994110  ,8.000000  ,0.019808  ,-0.000000 ,31.980000 ,0.019671  ,2.524885  
10.400000 ,35.629840 ,29.120983 ,7.994657  ,8.000000  ,0.021072  ,-0.000000 ,32.090000 ,0.026800  ,2.549001  
10.420000 ,35.530398 ,29.246197 ,7.995153  ,8.000000  ,0.022307  ,-0.000000 ,32.190000 ,0.033431  ,2.533497  
10.440000 ,35.430147 ,29.370778 ,7.995603  ,8.000000  ,0.024774  ,-0.000000 ,32.190000 ,0.034732  ,2.492615  
10.460000 ,35.328983 ,29.494627 ,7.996011  ,8.000000  ,0.026343  ,0.000000  ,32.290000 ,0.033645  ,2.487594  
10.480000 ,35.226792 ,29.617642 ,7.996381  ,8.000000  ,0.027709  ,0.000000  ,32.390000 ,0.033593  ,2.590461  
10.500000 ,35.123555 ,29.739789 ,7.996717  ,8.000000  ,0.028860  ,-0.000000 ,32.490000 ,0.034263  ,2.800009  
10.520000 ,35.019223 ,29.861011 ,7.997022  ,8.000000  ,0.029753  ,-0.000000 ,32.590000 ,0.034168  ,3.070419  
10.540000 ,34.913735 ,29.981234 ,7.997299  ,8.000000  ,0.031749  ,0.000000  ,32.590000 ,0.026816  ,3.368590  
10.560000 ,34.807023 ,30.100381 ,7.997549  ,8.000000  ,0.032414  ,0.000000  ,32.690000 ,0.022574  ,3.671362  
10.580000 ,34.699139 ,30.218474 ,7.997777  ,8.000000  ,0.032788  ,0.000000  ,32.790000 ,0.016077  ,3.912522  
10.600000 ,34.590145 ,30.335549 ,7.997983  ,8.000000  ,0.032970  ,0.000000  ,32.890000 ,0.015822  ,4.017925  
10.620000 ,34.480028 ,30.451574 ,7.998171  ,8.000000  ,0.032956  ,-0.000000 ,33.000000 ,0.022798  ,3.988687  
10.640000 ,34.368807 ,30.566546 ,7.998340  ,8.000000  ,0.034412  ,-0.000000 ,33.000000 ,0.022685  ,3.871859  
10.660000 ,34.256521 ,30.680482 ,7.998494  ,8.000000  ,0.034699  ,-0.000000 ,33.100000 ,0.028969  ,3.702588  
10.680000 ,34.143223 ,30.793416 ,7.998634  ,8.000000  ,0.035010  ,0.000000  ,33.200000 ,0.030784  ,3.506525  
10.700000 ,34.028968 ,30.905386 ,7.998761  ,8.000000  ,0.035442  ,-0.000000 ,33.300000 ,0.044036  ,3.301855  
10.720000 ,33.913813 ,31.016435 ,7.998876  ,8.000000  ,0.036086  ,-0.000000 ,33.400000 ,0.052980  ,3.100992  
10.740000 ,33.797706 ,31.126490 ,7.998980  ,8.000000  ,0.038739  ,0.000000  ,33.400000 ,0.056746  ,2.962679  
10.760000 ,33.680582 ,31.235465 ,7.999075  ,8.000000  ,0.040233  ,0.000000  ,33.500000 ,0.057937  ,2.956091  
10.780000 ,33.562451 ,31.343350 ,7.999161  ,8.000000  ,0.041865  ,0.000000  ,33.600000 ,0.065197  ,3.076991  
10.800000 ,33.443294 ,31.450104 ,7.999239  ,8.000000  ,0.043615  ,-0.000000 ,33.700000 ,0.064252  ,3.276589  
10.820000 ,33.323059 ,31.555643 ,7.999310  ,8.000000  ,0.045422  ,0.000000  ,33.810000 ,0.065489  ,3.528245  
10.840000 ,33.201531 ,31.659693 ,7.999374  ,8.000000  ,0.049097  ,0.000000  ,33.810000 ,0.061273  ,3.885168  
10.860000 ,33.078631 ,31.762121 ,7.999432  ,8.000000  ,0.050978  ,0.000000  ,33.910000 ,0.050536  ,4.371376  
10.880000 ,32.954292 ,31.862798 ,7.999485  ,8.000000  ,0.052412  ,0.000000  ,34.010000 ,0.047074  ,4.917780  
10.900000 ,32.828584 ,31.961763 ,7.999532  ,8.000000  ,0.053517  ,0.000000  ,34.110000 ,0.036929  ,5.396260  
10.920000 ,32.701449 ,32.058887 ,7.999576  ,8.000000  ,0.055929  ,-0.000000 ,34.110000 ,0.032024  ,5.731559  
10.940000 ,32.572845 ,32.154061 ,7.999615  ,8.000000  ,0.056904  ,-0.000000 ,34.210000 ,0.025558  ,5.950295  
10.960000 ,32.442806 ,32.247266 ,7.999651  ,8.000000  ,0.057488  ,0.000000  ,34.310000 ,0.016979  ,6.056522  
10.980000 ,32.311432 ,32.338580 ,7.999683  ,7.977679  ,0.057852  ,0.000000  ,34.410000 ,0.023146  ,6.016130  
11.000000 ,32.178869 ,32.428017 ,7.992109  ,7.933855  ,0.058119  ,0.000000  ,34.510000 ,0.028634  ,5.832966  
11.020000 ,32.045350 ,32.515506 ,7.972056  ,7.925978  ,0.060265  ,0.000000  ,34.510000 ,0.033814  ,5.576101  
11.040000 ,31.911011 ,32.601069 ,7.956195  ,7.891496  ,0.061311  ,0.000000  ,34.620000 ,0.041196  ,5.288885  
11.060000 ,31.775865 ,32.684623 ,7.933924  ,7.857957  ,0.062339  ,0.000000  ,34.720000 ,0.046751  ,5.049239  
11.080000 ,31.639989 ,32.766040 ,7.907774  ,7.813809  ,0.063265  ,-0.000000 ,34.820000 ,0.048680  ,4.952221  
11.100000 ,31.503515 ,32.845287 ,7.875429  ,7.766762  ,0.064120  ,0.000000  ,34.920000 ,0.048637  ,5.010035  
11.120000 ,31.366562 ,32.922283 ,7.838023  ,7.762590  ,0.067036  ,-0.000000 ,34.920000 ,0.044544  ,5.184716  
11.140000 ,31.229069 ,32.997006 ,7.812057  ,7.723883  ,0.068366  ,-0.000000 ,35.020000 ,0.037738  ,5.415537  
11.160000 ,31.090978 ,33.069408 ,7.781706  ,7.678781  ,0.069357  ,-0.000000 ,35.120000 ,0.036845  ,5.665583  
11.180000 ,30.952372 ,33.139364 ,7.746276  ,7.615625  ,0.069859  ,0.000000  ,35.220000 ,0.024965  ,5.935185  
11.200000 ,30.813383 ,33.206720 ,7.701303  ,7.554315  ,0.069710  ,0.000000  ,35.320000 ,0.010769  ,6.235313  
11.220000 ,30.674220 ,33.271477 ,7.650706  ,7.564006  ,0.071240  ,-0.000000 ,35.320000 ,0.005262  ,6.518637  
11.240000 ,30.534797 ,33.333753 ,7.620862  ,7.518387  ,0.070483  ,0.000000  ,35.430000 ,0.005692  ,6.652439  
11.260000 ,30.395007 ,33.393554 ,7.585587  ,7.452446  ,0.068956  ,0.000000  ,35.530000 ,-0.012578 ,6.615634  
11.280000 ,30.255045 ,33.450829 ,7.539757  ,7.370940  ,0.066633  ,0.000000  ,35.630000 ,-0.017399 ,6.500219  
11.300000 ,30.115191 ,33.505560 ,7.481646  ,7.381137  ,0.065709  ,-0.000000 ,35.630000 ,-0.013951 ,6.366255  
11.320000 ,29.975474 ,33.558098 ,7.447049  ,7.333570  ,0.062870  ,-0.000000 ,35.730000 ,-0.018834 ,6.107627  
11.340000 ,29.835796 ,33.608602 ,7.407987  ,7.250479  ,0.059602  ,-0.000000 ,35.830000 ,-0.016946 ,5.661147  
11.360000 ,29.696423 ,33.657156 ,7.353769  ,7.230636  ,0.057534  ,0.000000  ,35.830000 ,-0.001211 ,5.131684  
11.380000 ,29.557452 ,33.703923 ,7.311384  ,7.178611  ,0.054599  ,-0.000000 ,35.930000 ,0.005746  ,4.561070  
11.400000 ,29.418888 ,33.749112 ,7.265680  ,7.118397  ,0.051674  ,0.000000  ,36.030000 ,0.015531  ,3.970074  
11.420000 ,29.280878 ,33.792864 ,7.214982  ,7.018797  ,0.048888  ,0.000000  ,36.130000 ,0.027395  ,3.400708  
11.440000 ,29.143620 ,33.835028 ,7.147450  ,7.012875  ,0.047955  ,0.000000  ,36.130000 ,0.046847  ,2.960459  
11.460000 ,29.007103 ,33.875749 ,7.101126  ,6.956630  ,0.046162  ,0.000000  ,36.230000 ,0.050647  ,2.695376  
11.480000 ,28.871158 ,33.915001 ,7.051387  ,6.864823  ,0.044379  ,0.000000  ,36.340000 ,0.052016  ,2.590606  
11.500000 ,28.735942 ,33.952622 ,6.987168  ,6.753882  ,0.042434  ,-0.000000 ,36.440000 ,0.051363  ,2.694111  
11.520000 ,28.601761 ,33.988507 ,6.906865  ,6.778362  ,0.042752  ,-0.000000 ,36.440000 ,0.046053  ,3.002781  
11.540000 ,28.468386 ,34.022632 ,6.862631  ,6.695028  ,0.041205  ,-0.000000 ,36.540000 ,0.032997  ,3.401860  
11.560000 ,28.335614 ,34.054930 ,6.804938  ,6.575160  ,0.039162  ,0.000000  ,36.640000 ,0.024887  ,3.825335  
11.580000 ,28.203778 ,34.085198 ,6.725843  ,6.590860  ,0.038859  ,-0.000000 ,36.640000 ,0.005131  ,4.294909  
11.600000 ,28.072772 ,34.113493 ,6.679379  ,6.507882  ,0.036525  ,0.000000  ,36.740000 ,-0.009601 ,4.704308  
11.620000 ,27.942453 ,34.139888 ,6.620346  ,6.371865  ,0.033510  ,-0.000000 ,36.840000 ,-0.017580 ,4.952835  
11.640000 ,27.813229 ,34.164277 ,6.534813  ,6.394709  ,0.032270  ,0.000000  ,36.840000 ,-0.032704 ,5.093936  
11.660000 ,27.685027 ,34.186930 ,6.486586  ,6.300635  ,0.029117  ,0.000000  ,36.940000 ,-0.032833 ,5.057687  
11.680000 ,27.557715 ,34.208087 ,6.422577  ,6.156746  ,0.025581  ,-0.000000 ,37.040000 ,-0.013927 ,4.751948  
11.700000 ,27.431786 ,34.227964 ,6.331072  ,6.190988  ,0.024734  ,0.000000  ,37.040000 ,-0.016825 ,4.249848  
11.720000 ,27.307053 ,34.246574 ,6.282852  ,6.071948  ,0.022103  ,0.000000  ,37.150000 ,0.004294  ,3.597013  
11.740000 ,27.183381 ,34.263989 ,6.210254  ,6.049279  ,0.021278  ,0.000000  ,37.150000 ,0.013731  ,2.948399  
11.760000 ,27.060853 ,34.280395 ,6.154842  ,5.981161  ,0.019704  ,-0.000000 ,37.250000 ,0.037909  ,2.390141  
11.780000 ,26.939348 ,34.295718 ,6.095057  ,5.822864  ,0.017940  ,0.000000  ,37.350000 ,0.053093  ,1.956933  
11.800000 ,26.819262 ,34.309852 ,6.001362  ,5.840810  ,0.018515  ,-0.000000 ,37.350000 ,0.060858  ,1.770528  
11.820000 ,26.700514 ,34.322734 ,5.946096  ,5.732588  ,0.017422  ,-0.000000 ,37.450000 ,0.063591  ,1.819660  
11.840000 ,26.582943 ,34.334395 ,5.872601  ,5.701691  ,0.017871  ,0.000000  ,37.450000 ,0.057961  ,2.047325  
11.860000 ,26.466573 ,34.344776 ,5.813770  ,5.633356  ,0.017188  ,0.000000  ,37.550000 ,0.044801  ,2.361803  
11.880000 ,26.351304 ,34.353801 ,5.751667  ,5.469685  ,0.015784  ,0.000000  ,37.650000 ,0.047296  ,2.702506  
11.900000 ,26.237544 ,34.361352 ,5.654602  ,5.502763  ,0.016537  ,0.000000  ,37.650000 ,0.029331  ,3.083478  
